2.750000 -2.250000 0.591493 -0.793783 -0.938651 -0.072852 0.011613 0.314074 0.007485 4808.489766 3078.956747 2696.520439 -869.092836
2.750000 -2.150000 0.588718 -0.750296 -0.938084 -0.065378 0.015865 0.323568 0.007990 3298.768952 2284.918488 2371.165822 -943.816865
2.750000 -2.050000 0.575898 -0.705330 -0.936972 -0.061979 0.013517 0.336993 0.007688 4044.606048 2433.535245 2256.447860 -556.008399
2.750000 -1.950000 0.584754 -0.654839 -0.935777 -0.060213 0.015169 0.342011 0.008588 3891.997943 2430.226902 2027.881840 -601.083032
2.750000 -1.850000 0.625977 -0.606752 -0.931625 -0.062246 0.016553 0.349365 0.008874 3968.926523 2774.631089 2145.538163 -767.117215
2.750000 -1.750000 0.620134 -0.556166 -0.934213 -0.064886 0.019432 0.356336 0.009444 2896.828357 2549.749604 2438.307433 -678.286895
2.750000 -1.650000 0.603059 -0.497844 -0.941960 -0.081226 0.025198 0.373031 0.015147 2419.053934 1938.781729 1263.159539 -613.973252
2.750000 -1.550000 0.573609 -0.410875 -0.933389 -0.089164 0.039701 0.376265 0.017988 2006.183182 1824.477385 1482.147838 -601.786401
2.750000 -1.450000 0.620771 -0.301546 -0.932755 -0.087943 0.051099 0.387738 0.026553 2291.853455 1868.239633 1786.514242 -731.750024
2.750000 -1.350000 0.570207 -0.168911 -0.926706 -0.084330 0.079116 0.394096 0.040325 2003.430916 1938.382333 1717.953339 -837.358569
2.750000 -1.250000 0.582167 0.067992 -0.898638 -0.094915 0.085792 0.404590 0.050740 1847.735350 1717.611082 1746.913788 -635.296558
2.750000 -1.150000 0.580343 0.252958 -0.838129 -0.047231 0.108423 0.405490 0.059881 1904.360422 1288.662770 1332.854627 -627.662186
2.750000 -1.050000 0.569939 0.488971 -0.811406 -0.051706 0.151929 0.520900 0.093653 1345.305490 915.861058 955.772916 -300.144843
2.750000 -0.950000 0.586719 0.832797 -0.707119 -0.040056 0.224784 0.456856 0.115925 1443.057813 1004.904436 1241.988820 -357.788020
2.750000 -0.850000 0.614289 1.381770 -0.583361 -0.018124 0.335692 0.533298 0.194189 1433.943241 1054.897644 999.035034 -467.560228
2.750000 -0.750000 0.586867 1.992850 -0.571403 -0.058528 0.352099 0.613470 0.242776 905.409338 812.649617 702.618837 -369.125406
2.750000 -0.650000 0.554074 2.712910 -0.583917 -0.160780 0.575929 0.744781 0.331550 792.843311 619.803734 632.207853 -227.032267
2.750000 -0.550000 0.578391 3.587410 -0.391088 0.023459 0.679189 0.884240 0.573999 691.419566 497.375712 485.074398 -217.554095
2.750000 -0.450000 0.606284 4.539720 -0.256092 -0.028117 0.851342 1.015137 0.618084 519.740525 397.145779 347.494740 -192.725201
2.750000 -0.350000 0.577191 5.818230 -0.119522 -0.067348 0.896700 1.321974 0.668881 323.203265 247.931610 263.190803 -116.928779
2.750000 -0.250000 0.567872 7.087970 0.001593 -0.193558 1.453981 1.678287 0.950294 166.031222 116.414132 118.799136 -57.119773
2.750000 -0.150000 0.239101 8.776400 0.089054 -0.132701 5.088203 2.043969 2.294970 23.200337 20.463311 16.392829 -9.119380
2.750000 -0.050000 0.000015 0.155115 -0.000248 -0.034936 1.529789 0.004728 0.077522 0.003758 0.000467 -0.000837 -0.000140
2.750000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.750000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 -4.050000 0.622395 -2.136480 -1.500880 -0.030452 0.734253 0.463109 0.485185 4827.892973 3180.848526 4423.536154 -503.487141
2.850000 -3.950000 0.589833 -1.535370 -1.061560 -0.123763 0.464089 0.535350 0.372389 6333.561882 5429.483944 5895.075660 -818.892900
2.850000 -3.850000 0.574341 -1.466700 -1.084080 -0.064828 0.351661 0.433191 0.426599 7253.137407 5575.438836 4734.155757 123.077249
2.850000 -3.750000 0.597579 -1.362780 -1.081570 -0.089406 0.277321 0.372356 0.244816 7019.071776 6221.905894 4889.462258 -745.162260
2.850000 -3.650000 0.608667 -1.351010 -1.039160 -0.124344 0.172402 0.260046 0.123422 7488.513958 6117.927137 7660.388166 -1075.440601
2.850000 -3.550000 0.598742 -1.301920 -1.038330 -0.110399 0.123284 0.229441 0.091741 7456.188196 5264.242229 5258.665508 -1238.494747
2.850000 -3.450000 0.619290 -1.276130 -1.026750 -0.080515 0.079172 0.190434 0.055809 8287.888302 6171.195486 5604.547348 -256.211052
2.850000 -3.350000 0.646248 -1.231020 -1.011890 -0.072281 0.056980 0.202369 0.043671 7159.972310 5361.934384 4623.955883 -284.344829
2.850000 -3.250000 0.625235 -1.173290 -1.001990 -0.076121 0.044841 0.205916 0.034845 7022.789018 5511.083647 4270.019304 -72.511116
2.850000 -3.150000 0.626412 -1.135040 -0.994536 -0.069520 0.035474 0.205048 0.021550 7532.697548 5857.302618 5567.449992 256.963246
2.850000 -3.050000 0.585167 -1.100720 -0.987476 -0.067775 0.027465 0.215391 0.016972 6997.865354 4852.692263 5789.553810 -993.509514
2.850000 -2.950000 0.625113 -1.059670 -0.985768 -0.073092 0.025219 0.235121 0.014870 5964.853121 3895.079289 4800.742971 -1200.208704
2.850000 -2.850000 0.601403 -1.015880 -0.985092 -0.070056 0.020548 0.243944 0.013263 5575.052077 3995.949699 4336.162251 -996.840897
2.850000 -2.750000 0.637544 -0.976164 -0.983892 -0.072621 0.018341 0.258537 0.011212 5471.030423 4130.033391 3943.480947 -794.201454
2.850000 -2.650000 0.580342 -0.942634 -0.985879 -0.073220 0.015510 0.266893 0.009759 4655.627176 3566.370564 2996.363232 -1063.530258
2.850000 -2.550000 0.588280 -0.908993 -0.984060 -0.073069 0.014745 0.277816 0.009092 4216.748328 3506.055079 2905.894969 -880.037138
2.850000 -2.450000 0.634883 -0.869930 -0.983815 -0.075147 0.013047 0.286928 0.007917 5465.772464 3670.132376 3444.308767 -923.546263
2.850000 -2.350000 0.593654 -0.837025 -0.984440 -0.073348 0.012212 0.297298 0.007936 4056.310920 2986.443923 2206.517203 -1014.073041
2.850000 -2.250000 0.590383 -0.797395 -0.981630 -0.067950 0.012055 0.305083 0.007586 4640.348433 3307.281793 3469.675438 -465.256984
2.850000 -2.150000 0.588641 -0.753084 -0.980909 -0.064118 0.011793 0.312738 0.006618 4018.619142 2698.518800 2962.450592 -713.936313
2.850000 -2.050000 0.610963 -0.707610 -0.979549 -0.061886 0.013362 0.322464 0.007790 3677.265542 2475.975037 2895.554127 -860.331073
2.850000 -1.950000 0.573765 -0.661884 -0.977315 -0.059937 0.013812 0.337065 0.008021 4483.272348 2503.358560 3006.977312 -813.858014
2.850000 -1.850000 0.575709 -0.610951 -0.969181 -0.059081 0.018046 0.337948 0.010184 3242.987085 1957.130763 1663.799677 -869.603974
2.850000 -1.750000 0.578485 -0.555202 -0.964065 -0.070585 0.021399 0.346389 0.010373 2864.083996 2115.320632 1872.301352 -745.933296
2.850000 -1.650000 0.588650 -0.495389 -0.960886 -0.069480 0.023962 0.360228 0.011741 2415.653578 2463.683472 2424.986825 -525.707628
2.850000 -1.550000 0.608544 -0.414801 -0.974159 -0.085515 0.031883 0.375884 0.015232 2587.828547 2435.364735 2435.310585 -756.132177
2.850000 -1.450000 0.619205 -0.305677 -0.963811 -0.100578 0.053997 0.383738 0.032600 2282.021991 2068.807262 2395.403924 -683.222048
2.850000 -1.350000 0.586712 -0.189954 -0.995207 -0.119866 0.068575 0.401153 0.048339 1818.273533 1684.306136 1864.306407 -489.804027
2.850000 -1.250000 0.566962 -0.013843 -0.937473 -0.130289 0.083921 0.381384 0.045278 1753.602346 1270.799727 1419.006551 -418.819583
2.850000 -1.150000 0.591693 0.186344 -0.851153 -0.098514 0.107614 0.383109 0.052082 1951.861435 1438.945136 2056.884829 -566.415379
2.850000 -1.050000 0.595313 0.394086 -0.783773 -0.077479 0.172832 0.433190 0.080068 1318.439285 1127.034394 1327.869313 -379.215002
2.850000 -0.950000 0.615557 0.709910 -0.698505 -0.048883 0.183952 0.435811 0.121654 1548.466702 1159.205295 1158.921978 -557.652002
2.850000 -0.850000 0.575781 1.298670 -0.661101 -0.053932 0.319286 0.521011 0.192538 1276.993457 904.528410 884.568739 -354.638075
2.850000 -0.750000 0.605656 1.958660 -0.618532 -0.054714 0.402921 0.558102 0.241458 996.210819 811.864669 732.423972 -341.813350
2.850000 -0.650000 0.584789 2.599910 -0.520409 -0.060536 0.444018 0.598282 0.337245 847.153108 616.400747 622.497824 -243.875359
2.850000 -0.550000 0.583688 3.423350 -0.453450 -0.025104 0.652675 0.862043 0.402501 731.964155 499.711336 601.725104 -210.349818
2.850000 -0.450000 0.586675 4.487800 -0.291950 -0.041306 1.062751 1.010825 0.684714 520.741220 406.637477 348.504371 -193.319953
2.850000 -0.350000 0.587766 5.632570 -0.121151 -0.082533 1.016355 1.410282 0.793613 328.709618 253.734297 268.223172 -109.313470
2.850000 -0.250000 0.542306 6.924010 -0.105648 -0.119656 1.457486 1.799669 0.938967 154.253099 113.173371 128.997503 -57.486708
2.850000 -0.150000 0.265051 8.749110 0.084341 -0.095575 5.111674 2.096807 2.617225 23.947127 22.800912 17.718900 -9.161565
2.850000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.850000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.950000 -4.050000 0.075702 -1.940970 -1.412080 0.085536 1.107445 0.632780 0.664780 456.272807 397.001847 430.909306 -47.909921
2.950000 -3.950000 0.592046 -2.107660 -1.572990 -0.066441 0.767389 0.537222 0.455401 4134.017930 2884.196736 3847.548080 -46.048429
2.950000 -3.850000 0.650555 -1.480230 -1.148600 -0.098502 0.519089 0.533178 0.418876 7879.054014 6674.945960 6127.744702 -1388.618180
2.950000 -3.750000 0.597049 -1.401910 -1.120880 -0.084975 0.338968 0.405438 0.362521 8029.195085 6108.170566 5132.323767 -808.680962
2.950000 -3.650000 0.605221 -1.392720 -1.116630 -0.136999 0.236031 0.322957 0.222631 7157.214615 5375.339390 6188.553792 -687.730697
2.950000 -3.550000 0.638001 -1.286280 -1.086020 -0.092707 0.166534 0.260961 0.126952 8077.916186 5489.032261 5599.437370 -798.275109
2.950000 -3.450000 0.621294 -1.286530 -1.070360 -0.083149 0.106781 0.238309 0.079094 7012.772072 4361.688217 5354.097087 -933.783058
2.950000 -3.350000 0.624526 -1.231890 -1.059980 -0.072378 0.072487 0.215412 0.058337 7903.031358 5011.642269 5018.242971 -247.068139
2.950000 -3.250000 0.629415 -1.183030 -1.043170 -0.072955 0.059830 0.207556 0.045859 6477.260877 4961.705716 4093.240217 -356.499112
2.950000 -3.150000 0.637200 -1.139100 -1.039280 -0.067695 0.046191 0.222437 0.030969 7931.354736 5242.087174 5225.283075 -517.389433
2.950000 -3.050000 0.626616 -1.103890 -1.031700 -0.068844 0.033547 0.219575 0.021490 7826.443005 5774.509197 5560.794827 -20.468752
2.950000 -2.950000 0.612940 -1.062640 -1.032570 -0.073380 0.029706 0.231659 0.017400 6043.362323 4813.256011 5398.642852 -730.542534
2.950000 -2.850000 0.622719 -1.021840 -1.031740 -0.074707 0.025023 0.242453 0.015564 5514.073910 4552.340777 4224.156000 -1093.503194
2.950000 -2.750000 0.616929 -0.981055 -1.028840 -0.073753 0.021233 0.251178 0.015147 5502.195039 4310.226146 3826.061041 -553.649178
2.950000 -2.650000 0.603056 -0.946596 -1.025680 -0.074313 0.018775 0.266631 0.012128 4642.102239 3440.774426 3074.352014 -693.092597
2.950000 -2.550000 0.606336 -0.908246 -1.021920 -0.072054 0.015760 0.275140 0.010341 4703.774014 3444.814346 3027.758408 -908.262083
2.950000 -2.450000 0.599180 -0.871095 -1.023390 -0.073562 0.014197 0.281863 0.009345 4898.299642 3082.426138 2657.933544 -917.651126
2.950000 -2.350000 0.608505 -0.838266 -1.024090 -0.070920 0.012552 0.290180 0.008287 4237.780852 2949.138016 2011.526045 -632.669871
2.950000 -2.250000 0.601556 -0.797960 -1.021330 -0.065979 0.012967 0.296935 0.007746 4009.393240 2252.757162 2256.228865 -781.760752
2.950000 -2.150000 0.635431 -0.752819 -1.020710 -0.061926 0.012261 0.305601 0.007447 4653.800245 2741.887490 3116.982576 -546.748466
2.950000 -2.050000 0.625298 -0.712129 -1.018230 -0.060279 0.013096 0.315148 0.007913 3808.762015 2669.061023 2359.018192 -846.072881
2.950000 -1.950000 0.582187 -0.665523 -1.018740 -0.062615 0.013541 0.324759 0.007777 4235.132126 2478.554255 2973.391627 -772.631519
2.950000 -1.850000 0.552269 -0.618644 -1.008710 -0.058772 0.014685 0.329214 0.008593 3725.669223 2424.683405 2887.622303 -737.501967
